treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
600000,SouthernAsia,SoutheasternAsia,5.39427881209437,1,1
600000,WesternAsia,SouthernAsia,5.704416502066564,1,1
600000,SouthernAsia,WesternAsia,5.9129785716201475,1,1
600000,Europe,Russia,4.126024561494817,1,1
600000,NorthAmerica,Europe,4.1351928373080185,1,1
600000,Europe,WesternAsia,4.247223242941179,1,1
600000,Africa,Europe,4.487715768299376,1,1
600000,NorthAmerica,SouthAmerica,4.263045053616376,1,1
600000,SouthernAsia,Russia,2.94515824347517,1,1
600000,WesternAsia,SouthernAsia,2.952457825303952,1,1
600000,SouthernAsia,WesternAsia,2.961888363239453,1,1
600000,SouthernAsia,SoutheasternAsia,4.59696600487948,1,1
600000,Europe,Oceania,4.138083807308157,1,1
600000,Japan/Korea,Europe,5.026049979602003,1,1
600000,WesternAsia,SoutheasternAsia,4.181576450429458,1,1
600000,Africa,WesternAsia,4.2003422506957335,1,1
600000,NorthAmerica,SouthAmerica,4.977452413920696,1,1
600000,NorthAmerica,SouthAmerica,4.281222656654315,1,1
600000,NorthAmerica,SouthAmerica,4.6916086587258725,1,1
600000,Europe,NorthAmerica,4.827261586114821,1,1
600000,NorthAmerica,SouthAmerica,4.200318174553591,1,1
600000,NorthAmerica,SouthAmerica,4.799141695620715,1,1
600000,Africa,NorthAmerica,4.9178866878905305,1,1
600000,NorthAmerica,SouthAmerica,4.552992077012056,1,1
600000,Japan/Korea,NorthAmerica,4.71109522675685,1,1
600000,NorthAmerica,SouthAmerica,4.094467453983648,1,1
600000,Europe,NorthAmerica,4.390071262237143,1,1
600000,Europe,Oceania,4.222024395895845,1,1
600000,NorthChina,Russia,4.310729877779949,1,1
600000,SoutheasternAsia,SouthChina,4.330758687498488,1,1
600000,Russia,SoutheasternAsia,4.482354111426424,1,1
600000,Europe,Oceania,4.001801051165212,1,1
600000,Africa,Europe,4.316160101918316,1,1
600000,WesternAsia,Africa,4.37809189784369,1,1
600000,Europe,Oceania,4.123673821091024,1,1
600000,NorthAmerica,Europe,4.274869350208739,1,1
600000,Japan/Korea,Oceania,4.052692033437342,1,1
600000,SoutheasternAsia,Japan/Korea,4.082291427317429,1,1
600000,SouthChina,NorthChina,4.29471079864754,1,1
600000,WesternAsia,Africa,4.114305278691303,1,1
600000,NorthAmerica,WesternAsia,4.258922103586259,1,1
600000,NorthAmerica,WesternAsia,4.080098497565489,1,1
600000,NorthChina,NorthAmerica,4.170869284363517,1,1
600000,SouthernAsia,NorthAmerica,3.387249348289348,1,1
600000,SouthernAsia,Oceania,2.592277950144965,1,1
600000,SoutheasternAsia,Japan/Korea,4.157332538306348,1,1
600000,Europe,WesternAsia,4.16493637983941,1,1
600000,NorthAmerica,Europe,5.191303438269606,1,1
600000,WesternAsia,SoutheasternAsia,4.041160912380498,1,1
600000,SouthernAsia,WesternAsia,4.491984235575631,1,1
600000,Oceania,SouthernAsia,4.707677664895191,1,1
600000,SouthernAsia,Oceania,4.743900894174539,1,1
600000,SouthernAsia,SoutheasternAsia,3.2381411557443296,1,1
600000,SouthernAsia,Oceania,2.641830235312892,1,1
600000,SouthernAsia,Oceania,2.6024345031563456,1,1
600000,Europe,WesternAsia,2.6635207988801084,1,1
600000,SouthernAsia,Europe,2.922769870910879,1,1
600000,Europe,SoutheasternAsia,4.110986731970923,1,1
600000,Africa,Europe,4.111180788217111,1,1
600000,SouthernAsia,SouthChina,4.368956330455538,1,1
600000,NorthAmerica,SouthChina,4.220328824430413,1,1
600000,NorthChina,SouthChina,4.0959551097345175,1,1
600000,Africa,Europe,2.375466232367126,1,1
600000,SouthernAsia,Africa,2.8217537941673427,1,1
600000,SouthernAsia,WesternAsia,2.503750348750539,1,1
600000,Oceania,SouthernAsia,2.9689886382560533,1,1
600000,Oceania,SouthernAsia,2.5291041834028087,1,1
600000,SouthAmerica,Japan/Korea,2.2923512931374606,1,1
600000,NorthAmerica,Europe,2.2162767451744996,1,1
600000,Oceania,NorthAmerica,2.42029579001167,1,1
600000,SouthernAsia,WesternAsia,2.2907808352056236,1,1
600000,WesternAsia,Europe,2.639502826594163,1,1
600000,WesternAsia,Europe,2.293524550165034,1,1
600000,Oceania,SouthernAsia,2.4549352906585016,1,1
600000,Europe,Russia,2.2577664822535555,1,1
600000,WesternAsia,Europe,2.452255405133453,1,1
600000,Europe,Oceania,2.3020177609745187,1,1
600000,SouthernAsia,WesternAsia,3.515888513722559,1,1
600000,SouthernAsia,Oceania,2.4281688916940434,1,1
600000,WesternAsia,SouthernAsia,4.7296655102115235,1,1
600000,Oceania,SouthernAsia,1.7483827623013808,1,1
600000,Oceania,SouthernAsia,1.541703196682873,1,1
600000,Oceania,SouthChina,0.26505147221855857,1,1
600000,Japan/Korea,Oceania,0.40929126904599733,1,1
600000,NorthChina,SouthChina,0.24422898583536198,1,1
600000,Africa,SouthernAsia,6.02259643363503,2,0
600000,SouthAmerica,Africa,6.0299051730341535,9,3
600000,Russia,SouthAmerica,6.073128298867371,9,3
600000,NorthChina,Russia,6.136074459351535,9,3
600000,Japan/Korea,NorthChina,6.357925642645917,9,3
600000,NorthAmerica,Japan/Korea,6.494492960452451,9,3
600000,Europe,NorthAmerica,6.793592841532749,9,3
600000,SouthAmerica,Europe,6.864076533939264,9,3
600000,WesternAsia,SouthAmerica,7.210445996256129,9,3
600000,SouthChina,NorthChina,6.7336618065779845,2,1
600000,SouthChina,Oceania,6.749826495429787,3,3
600000,SouthChina,NorthChina,6.5145507084418846,2,2
600000,SouthChina,NorthChina,6.535937195153591,2,1
600000,SouthChina,Russia,6.38362121535982,2,2
600000,Japan/Korea,Africa,6.224069049703397,5,5
600000,SouthChina,Japan/Korea,6.345427239762462,5,5
600000,Japan/Korea,SouthChina,6.839710424652632,22,3
600000,WesternAsia,Japan/Korea,7.060098340646893,28,3
600000,WesternAsia,Japan/Korea,7.384080681913782,4,2
600000,Japan/Korea,SoutheasternAsia,6.854509402168098,2,0
600000,WesternAsia,Japan/Korea,7.422632835554438,3,1
600000,WesternAsia,Russia,7.514847048119491,2,1
600000,WesternAsia,Russia,7.452765000630023,2,0
600000,SouthernAsia,Africa,7.16994538607508,2,2
600000,WesternAsia,SouthernAsia,7.224921624162238,2,2
600000,WesternAsia,Africa,7.430454783497635,2,2
600000,WesternAsia,Africa,7.186048798694695,2,1
600000,Russia,WesternAsia,7.725605628300686,73,7
600000,WesternAsia,SouthernAsia,7.1992987880795924,3,3
600000,SouthAmerica,WesternAsia,7.393527360824356,5,0
600000,Russia,SouthAmerica,7.524047520965439,6,0
600000,Europe,Africa,6.995969624088718,3,3
600000,Russia,Europe,7.2161836451721255,4,1
600000,SouthernAsia,Russia,7.868976370481845,92,19
600000,NorthChina,SouthernAsia,8.439605148668466,93,3
600000,Japan/Korea,NorthAmerica,6.722375072833179,2,1
600000,NorthAmerica,Japan/Korea,6.786121036956326,3,1
600000,Japan/Korea,NorthAmerica,6.8716606621067955,3,1
600000,NorthChina,NorthAmerica,6.6333634656913345,2,1
600000,SouthChina,NorthChina,6.744778691214008,3,0
600000,Japan/Korea,SouthChina,6.8642436414524735,7,4
600000,SouthChina,Japan/Korea,7.066219194961584,14,1
600000,NorthChina,SouthChina,7.400530123099448,14,1
600000,SouthernAsia,Africa,6.844206590251625,2,2
600000,Russia,SouthernAsia,6.91086162579698,2,2
600000,NorthChina,Russia,7.263132441182465,4,1
600000,SouthChina,NorthChina,7.53772376065346,19,1
600000,Europe,Oceania,5.9090310013847125,4,4
600000,Africa,Europe,6.007603838193512,4,4
600000,SouthAmerica,Africa,6.477749306740539,5,0
600000,NorthAmerica,SouthAmerica,6.760365682171727,10,5
600000,NorthAmerica,SouthAmerica,5.944266155560686,2,2
600000,NorthAmerica,Europe,6.344562726750796,2,1
600000,Europe,Russia,6.193516678166749,2,2
600000,NorthAmerica,Europe,6.3898639183638455,3,1
600000,Europe,NorthAmerica,6.6238108754256,13,2
600000,NorthAmerica,SouthAmerica,6.563915290183219,2,2
600000,Europe,NorthAmerica,6.624652718189342,2,2
600000,NorthAmerica,Europe,6.756429738589781,17,3
600000,NorthAmerica,Europe,6.335772260135613,2,2
600000,NorthAmerica,SouthAmerica,6.328355591324509,2,1
600000,Oceania,NorthAmerica,6.470189525264513,3,1
600000,Europe,Oceania,6.6200391167374235,4,2
600000,NorthAmerica,Europe,6.641912684196666,4,2
600000,NorthAmerica,Europe,6.307949203121724,2,2
600000,NorthAmerica,Japan/Korea,6.53904901796062,2,1
600000,NorthAmerica,SouthAmerica,5.944388439863804,5,5
600000,Japan/Korea,Oceania,5.819427161073475,3,2
600000,NorthAmerica,Japan/Korea,5.953876595646092,3,2
600000,NorthAmerica,Japan/Korea,5.945012566772636,2,1
600000,NorthAmerica,Europe,6.257794819780713,2,2
600000,NorthAmerica,Europe,6.017324833736605,2,0
600000,Europe,NorthAmerica,6.024267418806592,2,0
600000,NorthAmerica,Europe,6.236183621683743,2,0
600000,Japan/Korea,Oceania,5.864432964793618,4,4
600000,NorthAmerica,Japan/Korea,6.2602382456426655,5,1
600000,NorthAmerica,Europe,6.199601119840999,2,1
600000,Japan/Korea,Africa,5.719128246730676,2,2
600000,SouthAmerica,Japan/Korea,5.836362715754043,3,1
600000,NorthAmerica,SouthAmerica,5.844408830461253,3,1
600000,Japan/Korea,NorthAmerica,6.131695380247357,4,0
600000,NorthAmerica,Japan/Korea,6.23524923182898,4,0
600000,Europe,NorthAmerica,6.247123597783673,2,0
600000,NorthAmerica,Europe,6.256429195366171,2,0
600000,SoutheasternAsia,Japan/Korea,5.961008272491718,3,1
600000,Japan/Korea,SoutheasternAsia,6.151852265043268,3,1
600000,NorthAmerica,Japan/Korea,6.194585116572066,3,1
600000,NorthAmerica,SouthAmerica,6.127957041416978,5,1
600000,NorthAmerica,Europe,6.297961157120759,2,1
600000,NorthAmerica,SouthAmerica,6.662630122922784,4,3
600000,NorthAmerica,Europe,6.758779875716807,2,2
600000,Europe,Russia,6.4730335839970286,8,5
600000,NorthAmerica,Europe,6.528844746442632,8,5
600000,SouthAmerica,Europe,6.449684527939303,2,0
600000,NorthAmerica,SouthAmerica,6.552476276662893,9,6
600000,Oceania,NorthAmerica,7.235047642808017,142,29
600000,Europe,Oceania,7.387665848813329,144,18
600000,NorthChina,SouthChina,7.225432813883263,2,2
600000,Europe,NorthChina,7.23796600414472,2,2
600000,Europe,SouthAmerica,6.99233622365215,2,2
600000,SoutheasternAsia,Europe,7.666339711951117,153,17
600000,SouthChina,SoutheasternAsia,7.712509988144663,153,17
600000,SouthChina,NorthChina,7.4412351332090605,3,2
600000,Japan/Korea,SoutheasternAsia,6.972954679254007,2,2
600000,SouthAmerica,Japan/Korea,7.227904593605134,2,2
600000,SouthChina,SouthAmerica,7.547573179158107,3,0
600000,SouthChina,NorthChina,7.487171361924808,3,2
600000,SouthChina,Japan/Korea,7.253295243457589,2,2
600000,NorthChina,SouthChina,7.288960620457346,2,2
600000,SouthChina,NorthChina,7.504566549131269,2,2
600000,NorthChina,SouthChina,7.4595800989777,5,1
600000,NorthAmerica,SouthAmerica,7.470166697224071,2,1
600000,NorthChina,NorthAmerica,7.480817798636973,2,1
600000,SouthChina,NorthChina,7.537436871741122,9,3
600000,NorthAmerica,SouthChina,7.363345746108095,2,2
600000,SouthAmerica,NorthAmerica,7.257789488193676,2,1
600000,WesternAsia,SouthAmerica,7.548944777179885,6,5
600000,SouthAmerica,Europe,7.462798842475476,2,2
600000,WesternAsia,SouthAmerica,7.5401213429932765,4,2
600000,Europe,WesternAsia,7.78591464998507,13,3
600000,NorthAmerica,Europe,7.79586327186624,13,3
600000,NorthChina,NorthAmerica,7.944575294412136,17,1
600000,SouthChina,NorthChina,7.981149431777009,17,1
600000,SouthAmerica,NorthAmerica,7.542914186456832,3,3
600000,NorthAmerica,SouthAmerica,7.687614611086526,5,2
600000,Oceania,NorthAmerica,7.9169899681754785,8,3
600000,Europe,Africa,6.921657676281578,5,5
600000,SoutheasternAsia,Europe,6.955051788072049,5,5
600000,NorthChina,Japan/Korea,6.743867460833348,4,3
600000,Japan/Korea,NorthChina,6.750778684007586,4,3
600000,SouthChina,Japan/Korea,6.885709130045039,4,3
600000,SoutheasternAsia,SouthChina,6.896662397332991,4,3
600000,WesternAsia,Russia,6.420517531758657,2,2
600000,SoutheasternAsia,SouthChina,5.65469978619051,6,3
600000,SouthernAsia,Oceania,5.490259364020641,2,2
600000,SoutheasternAsia,SouthernAsia,5.5711337532016305,2,2
600000,Oceania,NorthAmerica,5.058779280988756,2,0
600000,SouthernAsia,Oceania,5.110478739835602,2,0
600000,SoutheasternAsia,SouthernAsia,5.168963173714686,2,0
600000,NorthAmerica,SouthAmerica,4.728844388233067,4,2
600000,Europe,NorthAmerica,4.75458491609672,4,2
600000,Africa,Europe,5.202600273421926,5,0
600000,WesternAsia,Africa,5.280681585833399,6,1
600000,SouthernAsia,WesternAsia,5.298013229509783,6,1
600000,SoutheasternAsia,SouthernAsia,5.321137968137684,6,1
600000,SoutheasternAsia,SouthChina,4.901373973097831,4,3
600000,SouthChina,NorthChina,5.40833885310487,3,2
600000,NorthChina,SouthChina,5.440921721263131,3,2
600000,NorthAmerica,Russia,5.291315988618719,4,4
600000,NorthChina,NorthAmerica,5.332152472727898,4,4
600000,NorthChina,Russia,5.19271084264337,2,2
600000,SouthChina,NorthChina,5.35056866983441,4,1
600000,NorthChina,SouthChina,5.403702483832676,4,1
600000,Japan/Korea,Europe,5.207223747398893,2,1
600000,NorthChina,Japan/Korea,5.553744792632095,9,3
600000,Japan/Korea,NorthAmerica,5.009724127784256,2,0
600000,SouthernAsia,Oceania,5.099329686659014,11,8
600000,Japan/Korea,SouthernAsia,5.175280693744147,11,8
600000,Oceania,NorthAmerica,4.587786124662807,2,1
600000,NorthAmerica,SouthAmerica,4.178463054772876,2,2
600000,NorthAmerica,Europe,4.3200940769194105,2,1
600000,Japan/Korea,NorthAmerica,4.411737625287588,4,0
600000,NorthAmerica,Japan/Korea,4.782285746422963,5,0
600000,Oceania,NorthAmerica,4.860188257278122,5,0
600000,NorthAmerica,Europe,4.642824925576084,2,0
600000,Oceania,NorthAmerica,4.831583666435092,2,0
600000,Europe,NorthAmerica,4.4727734565245685,4,3
600000,NorthAmerica,Europe,4.5877791589511325,4,3
600000,SouthernAsia,NorthAmerica,4.716350557075288,6,4
600000,Oceania,SouthernAsia,4.759271623388983,6,4
600000,NorthAmerica,Africa,4.439695605192392,2,2
600000,Oceania,NorthAmerica,4.457765916432078,2,2
600000,Japan/Korea,Oceania,5.213614202855712,29,9
600000,Japan/Korea,SoutheasternAsia,4.772907124484448,3,2
600000,Oceania,NorthAmerica,4.888441319624404,2,2
600000,NorthAmerica,SouthAmerica,4.743920242291988,4,3
600000,Oceania,NorthAmerica,4.75715631283339,4,3
600000,Japan/Korea,Oceania,5.157362311085088,8,2
600000,NorthChina,Japan/Korea,4.3132440731716795,4,4
600000,SouthChina,NorthChina,4.505799594852721,4,4
600000,Oceania,SouthChina,4.991196393082388,4,4
600000,Japan/Korea,Oceania,5.09719555896227,4,4
600000,NorthAmerica,SouthAmerica,4.608201847215686,8,8
600000,Japan/Korea,NorthAmerica,4.612419709016181,8,8
600000,Japan/Korea,SoutheasternAsia,5.116205294178337,2,1
600000,NorthChina,Japan/Korea,5.51420039118256,105,29
600000,Russia,SouthAmerica,5.186208728698262,5,5
600000,Russia,Europe,5.318659478467714,2,2
600000,NorthChina,Russia,5.45549555505716,15,8
600000,NorthAmerica,SouthernAsia,5.196619637217292,3,0
600000,NorthChina,NorthAmerica,5.40696319984755,4,3
600000,NorthChina,SoutheasternAsia,5.32556426647049,5,5
600000,Japan/Korea,NorthChina,5.672276453873003,153,7
600000,SoutheasternAsia,Japan/Korea,5.7336187370715725,154,32
600000,SouthernAsia,SoutheasternAsia,6.285749787762476,179,15
600000,WesternAsia,SouthernAsia,5.742757197525726,2,2
600000,SoutheasternAsia,Japan/Korea,5.382484281410289,2,2
600000,WesternAsia,SoutheasternAsia,5.644390193059962,5,1
600000,WesternAsia,SouthChina,5.566666607650948,2,2
600000,SouthernAsia,WesternAsia,5.79530924959044,11,1
600000,SouthernAsia,WesternAsia,5.063364273966402,5,3
600000,Europe,Oceania,4.453530149619351,2,1
600000,Europe,Russia,4.662609062660691,6,4
600000,SoutheasternAsia,Europe,4.738569737441698,9,2
600000,SoutheasternAsia,Japan/Korea,4.604376491599362,2,1
600000,SouthernAsia,SoutheasternAsia,4.854514182619049,12,2
600000,SouthernAsia,Russia,4.807526255020126,6,5
600000,NorthChina,Japan/Korea,3.4077882855150237,2,2
600000,SouthChina,NorthChina,3.673921132008395,2,2
600000,Japan/Korea,SouthChina,3.847302878544416,2,2
600000,NorthAmerica,Japan/Korea,4.050258713003994,2,2
600000,Oceania,NorthAmerica,4.386506083908307,4,0
600000,SoutheasternAsia,Oceania,4.42416782322273,5,1
600000,SoutheasternAsia,Oceania,3.2121295754713106,3,3
600000,SouthChina,NorthChina,1.9417776671615536,6,5
600000,SouthChina,NorthChina,1.699815868786082,2,2
600000,SouthChina,NorthChina,2.218039371218575,2,2
600000,SouthChina,NorthChina,1.633869666426704,3,2
600000,SouthChina,NorthChina,1.6426294052017194,2,2
600000,SouthChina,NorthChina,2.014611825569807,7,5
600000,SouthChina,NorthChina,1.890820647005976,3,3
600000,SoutheasternAsia,SouthChina,2.7048083488511727,61,35
600000,Japan/Korea,SoutheasternAsia,2.728063752862979,61,35
600000,SoutheasternAsia,Japan/Korea,3.6186286817765456,63,2
600000,SouthernAsia,SoutheasternAsia,4.71767452206734,123,47
600000,SouthernAsia,Africa,2.9357122108320115,4,4
600000,SouthernAsia,WesternAsia,2.929692880554674,2,2
600000,SouthernAsia,Russia,2.5084308214230635,7,6
600000,Oceania,SouthernAsia,2.509445350347077,7,6
600000,Japan/Korea,Oceania,2.5675982742971395,9,1
600000,WesternAsia,Japan/Korea,2.6135003655396005,9,1
600000,SouthernAsia,WesternAsia,2.9350322750516087,16,5
600000,SouthernAsia,Africa,2.0765427073542724,2,2
600000,SouthernAsia,WesternAsia,2.9739569665126337,2,0
600000,SouthernAsia,Africa,3.336480005850244,2,2
600000,WesternAsia,SouthernAsia,3.0969266821367616,2,2
600000,SouthernAsia,WesternAsia,3.3480961475983615,2,2
600000,WesternAsia,Russia,1.583394402621616,2,2
600000,SoutheasternAsia,WesternAsia,1.8380929179475511,2,2
600000,SouthernAsia,SoutheasternAsia,2.694061715542164,3,1
600000,Oceania,SouthernAsia,2.798161142290815,3,1
600000,SouthernAsia,Oceania,2.93284596245185,3,1
600000,Europe,Oceania,1.9078535564196648,2,0
600000,NorthAmerica,Europe,1.9213685864534158,2,0
600000,Africa,NorthAmerica,2.1167359814225897,6,3
600000,SoutheasternAsia,Japan/Korea,1.835369152178597,5,5
600000,Africa,SoutheasternAsia,1.8385769745232619,5,5
600000,SouthernAsia,Africa,2.5304876455442575,15,4
600000,SouthernAsia,Oceania,3.2301140499495133,4,4
600000,SouthernAsia,SoutheasternAsia,3.1072195561103757,7,4
600000,Russia,SouthernAsia,2.4581470013114064,2,1
600000,Oceania,Russia,3.158606725465451,39,35
600000,Oceania,Japan/Korea,1.8359274126762644,2,2
600000,Japan/Korea,SoutheasternAsia,1.6401330791644435,4,4
600000,Oceania,Japan/Korea,2.06269775328562,10,6
600000,Oceania,NorthAmerica,1.7379713140180844,3,3
600000,SouthernAsia,Oceania,2.5384768555231987,42,26
600000,SouthernAsia,Oceania,2.398585426776391,2,2
600000,Africa,NorthAmerica,2.373077744849895,2,1
600000,SouthernAsia,Africa,2.429871327875006,3,1
600000,SouthernAsia,Europe,2.571842043214117,3,3
600000,WesternAsia,SouthernAsia,2.0184521428918627,3,2
600000,WesternAsia,Europe,2.267383125952812,7,6
600000,SouthernAsia,WesternAsia,2.660049251411133,22,8
600000,SouthernAsia,WesternAsia,2.65924862071441,3,3
600000,SoutheasternAsia,NorthAmerica,2.584028533557665,32,29
600000,SouthernAsia,SoutheasternAsia,2.68682653751223,32,29
600000,Europe,SoutheasternAsia,2.03564192302706,2,2
600000,SouthernAsia,Europe,2.287486227739982,4,2
600000,Oceania,SouthernAsia,2.794780261419743,115,5
600000,NorthAmerica,Europe,1.518084032232363,2,1
600000,Europe,NorthAmerica,1.5598706622935459,2,1
600000,NorthAmerica,Europe,1.9266220329302697,33,20
600000,Oceania,NorthAmerica,2.3677154982388324,33,20
600000,SouthernAsia,Oceania,3.2456848306938477,194,35
600000,NorthAmerica,SouthAmerica,2.811215932130056,3,3
600000,Russia,NorthAmerica,2.813718899926651,3,3
600000,SouthernAsia,Russia,3.0667729658280836,3,3
600000,WesternAsia,Europe,2.720890714608206,2,2
600000,SouthernAsia,WesternAsia,2.9154096794573925,2,2
600000,SouthernAsia,Oceania,2.8255039864317246,5,3
600000,Africa,Europe,2.660227163010026,10,9
